Episode: 18206 || Reward: 363.71 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 7.03ms || Total Steps: 2821930 || Song: twinkle_twinkle_little_star
Episode: 18207 || Reward: 361.3 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 23.96 || Alpha: 0.0 || Time/Update: 6.99ms || Total Steps: 2822085 || Song: twinkle_twinkle_little_star
Episode: 18208 || Reward: 364.53 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 24.14 || Alpha: 0.0 || Time/Update: 6.98ms || Total Steps: 2822240 || Song: twinkle_twinkle_little_star
Episode: 18209 || Reward: 359.07 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 23.97 || Alpha: 0.0 || Time/Update: 6.99ms || Total Steps: 2822395 || Song: twinkle_twinkle_little_star
Episode: 18210 || Reward: 354.76 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 23.89 || Alpha: 0.0 || Time/Update: 7.05ms || Total Steps: 2822550 || Song: twinkle_twinkle_little_star
Episode: 18211 || Reward: 360.23 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 24.06 || Alpha: 0.0 || Time/Update: 7.09ms || Total Steps: 2822705 || Song: twinkle_twinkle_little_star
Episode: 18212 || Reward: 361.3 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 24.11 || Alpha: 0.0 || Time/Update: 7.13ms || Total Steps: 2822860 || Song: twinkle_twinkle_little_star
Episode: 18213 || Reward: 364.54 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 24.02 || Alpha: 0.0 || Time/Update: 7.04ms || Total Steps: 2823015 || Song: twinkle_twinkle_little_star
Episode: 18214 || Reward: 360.54 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 23.83 || Alpha: 0.0 || Time/Update: 6.93ms || Total Steps: 2823170 || Song: twinkle_twinkle_little_star
Episode: 18215 || Reward: 362.07 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 23.79 || Alpha: 0.0 || Time/Update: 7.02ms || Total Steps: 2823325 || Song: twinkle_twinkle_little_star
Episode: 18216 || Reward: 361.5 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 24.08 || Alpha: 0.0 || Time/Update: 7.18ms || Total Steps: 2823480 || Song: twinkle_twinkle_little_star
Episode: 18217 || Reward: 360.99 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 24.12 || Alpha: 0.0 || Time/Update: 7.1ms || Total Steps: 2823635 || Song: twinkle_twinkle_little_star
Episode: 18218 || Reward: 363.06 || Actor Loss: -19.21 || Critic Loss: 0.01 || Log Prob: 24.04 || Alpha: 0.0 || Time/Update: 7.16ms || Total Steps: 2823790 || Song: twinkle_twinkle_little_star
Episode: 18219 || Reward: 361.2 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 24.08 || Alpha: 0.0 || Time/Update: 7.13ms || Total Steps: 2823945 || Song: twinkle_twinkle_little_star
Episode: 18220 || Reward: 362.63 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 7.12ms || Total Steps: 2824100 || Song: twinkle_twinkle_little_star
Episode: 18221 || Reward: 362.15 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 7.15ms || Total Steps: 2824255 || Song: twinkle_twinkle_little_star
Episode: 18222 || Reward: 357.21 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 7.02ms || Total Steps: 2824410 || Song: twinkle_twinkle_little_star
Episode: 18223 || Reward: 363.39 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.99 || Alpha: 0.0 || Time/Update: 7.12ms || Total Steps: 2824565 || Song: twinkle_twinkle_little_star
Episode: 18224 || Reward: 362.48 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 23.85 || Alpha: 0.0 || Time/Update: 7.07ms || Total Steps: 2824720 || Song: twinkle_twinkle_little_star
Episode: 18225 || Reward: 364.71 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 7.2ms || Total Steps: 2824875 || Song: twinkle_twinkle_little_star
Episode: 18226 || Reward: 362.67 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.04 || Alpha: 0.0 || Time/Update: 7.06ms || Total Steps: 2825030 || Song: twinkle_twinkle_little_star
Episode: 18227 || Reward: 363.54 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 7.03ms || Total Steps: 2825185 || Song: twinkle_twinkle_little_star
Episode: 18228 || Reward: 362.32 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.97 || Alpha: 0.0 || Time/Update: 7.2ms || Total Steps: 2825340 || Song: twinkle_twinkle_little_star
Episode: 18229 || Reward: 363.02 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 7.15ms || Total Steps: 2825495 || Song: twinkle_twinkle_little_star
Episode: 18230 || Reward: 363.18 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.86 || Alpha: 0.0 || Time/Update: 7.22ms || Total Steps: 2825650 || Song: twinkle_twinkle_little_star
Episode: 18231 || Reward: 363.7 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 24.12 || Alpha: 0.0 || Time/Update: 7.13ms || Total Steps: 2825805 || Song: twinkle_twinkle_little_star
Episode: 18232 || Reward: 362.75 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.09 || Alpha: 0.0 || Time/Update: 7.01ms || Total Steps: 2825960 || Song: twinkle_twinkle_little_star
Episode: 18233 || Reward: 361.0 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.94 || Alpha: 0.0 || Time/Update: 7.17ms || Total Steps: 2826115 || Song: twinkle_twinkle_little_star
Episode: 18234 || Reward: 362.81 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 23.94 || Alpha: 0.0 || Time/Update: 7.17ms || Total Steps: 2826270 || Song: twinkle_twinkle_little_star
Episode: 18235 || Reward: 362.34 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 7.18ms || Total Steps: 2826425 || Song: twinkle_twinkle_little_star
Episode: 18236 || Reward: 362.4 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.0 || Alpha: 0.0 || Time/Update: 7.12ms || Total Steps: 2826580 || Song: twinkle_twinkle_little_star
Episode: 18237 || Reward: 364.7 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.05 || Alpha: 0.0 || Time/Update: 7.14ms || Total Steps: 2826735 || Song: twinkle_twinkle_little_star
Episode: 18238 || Reward: 362.81 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 7.24ms || Total Steps: 2826890 || Song: twinkle_twinkle_little_star
Episode: 18239 || Reward: 363.0 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 23.99 || Alpha: 0.0 || Time/Update: 7.22ms || Total Steps: 2827045 || Song: twinkle_twinkle_little_star
Episode: 18240 || Reward: 363.12 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 24.17 || Alpha: 0.0 || Time/Update: 7.1ms || Total Steps: 2827200 || Song: twinkle_twinkle_little_star
Episode: 18241 || Reward: 363.78 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 23.92 || Alpha: 0.0 || Time/Update: 7.09ms || Total Steps: 2827355 || Song: twinkle_twinkle_little_star
Episode: 18242 || Reward: 361.8 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.02 || Alpha: 0.0 || Time/Update: 7.25ms || Total Steps: 2827510 || Song: twinkle_twinkle_little_star
Episode: 18243 || Reward: 361.91 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 7.89ms || Total Steps: 2827665 || Song: twinkle_twinkle_little_star
Episode: 18244 || Reward: 362.42 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.89 || Alpha: 0.0 || Time/Update: 7.96ms || Total Steps: 2827820 || Song: twinkle_twinkle_little_star
Episode: 18245 || Reward: 362.78 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 23.96 || Alpha: 0.0 || Time/Update: 7.94ms || Total Steps: 2827975 || Song: twinkle_twinkle_little_star
Episode: 18246 || Reward: 365.05 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.07 || Alpha: 0.0 || Time/Update: 7.91ms || Total Steps: 2828130 || Song: twinkle_twinkle_little_star
Episode: 18247 || Reward: 363.37 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.78 || Alpha: 0.0 || Time/Update: 7.91ms || Total Steps: 2828285 || Song: twinkle_twinkle_little_star
Episode: 18248 || Reward: 362.9 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.04 || Alpha: 0.0 || Time/Update: 7.92ms || Total Steps: 2828440 || Song: twinkle_twinkle_little_star
Episode: 18249 || Reward: 359.26 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.07 || Alpha: 0.0 || Time/Update: 8.05ms || Total Steps: 2828595 || Song: twinkle_twinkle_little_star
Episode: 18250 || Reward: 361.49 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 23.86 || Alpha: 0.0 || Time/Update: 8.06ms || Total Steps: 2828750 || Song: twinkle_twinkle_little_star
Episode: 18251 || Reward: 363.17 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.1 || Alpha: 0.0 || Time/Update: 8.06ms || Total Steps: 2828905 || Song: twinkle_twinkle_little_star
Episode: 18252 || Reward: 360.86 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.14 || Alpha: 0.0 || Time/Update: 7.9ms || Total Steps: 2829060 || Song: twinkle_twinkle_little_star
Episode: 18253 || Reward: 361.86 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 24.01 || Alpha: 0.0 || Time/Update: 7.82ms || Total Steps: 2829215 || Song: twinkle_twinkle_little_star
Episode: 18254 || Reward: 363.69 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.92 || Alpha: 0.0 || Time/Update: 8.0ms || Total Steps: 2829370 || Song: twinkle_twinkle_little_star
Episode: 18255 || Reward: 361.22 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 7.95ms || Total Steps: 2829525 || Song: twinkle_twinkle_little_star
Episode: 18256 || Reward: 363.29 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.96 || Alpha: 0.0 || Time/Update: 7.94ms || Total Steps: 2829680 || Song: twinkle_twinkle_little_star
Episode: 18257 || Reward: 362.82 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.08 || Alpha: 0.0 || Time/Update: 7.82ms || Total Steps: 2829835 || Song: twinkle_twinkle_little_star
Episode: 18258 || Reward: 363.02 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.08 || Alpha: 0.0 || Time/Update: 8.0ms || Total Steps: 2829990 || Song: twinkle_twinkle_little_star
Episode: 18259 || Reward: 363.32 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 23.88 || Alpha: 0.0 || Time/Update: 7.93ms || Total Steps: 2830145 || Song: twinkle_twinkle_little_star
Validation Episode:
  Song: twinkle_twinkle_little_star, Reward: 368.36, F1: 0.93, Precision: 1.0, Recall: 0.88
Episode: 18260 || Reward: 364.3 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 7.86ms || Total Steps: 2830300 || Song: twinkle_twinkle_little_star
Episode: 18261 || Reward: 364.0 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 7.95ms || Total Steps: 2830455 || Song: twinkle_twinkle_little_star
Episode: 18262 || Reward: 362.68 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 7.8ms || Total Steps: 2830610 || Song: twinkle_twinkle_little_star
Episode: 18263 || Reward: 362.35 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 8.01ms || Total Steps: 2830765 || Song: twinkle_twinkle_little_star
Episode: 18264 || Reward: 364.48 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 24.19 || Alpha: 0.0 || Time/Update: 7.85ms || Total Steps: 2830920 || Song: twinkle_twinkle_little_star
Episode: 18265 || Reward: 363.81 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.77 || Alpha: 0.0 || Time/Update: 7.87ms || Total Steps: 2831075 || Song: twinkle_twinkle_little_star
Episode: 18266 || Reward: 362.01 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.82 || Alpha: 0.0 || Time/Update: 7.87ms || Total Steps: 2831230 || Song: twinkle_twinkle_little_star
Episode: 18267 || Reward: 361.65 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.12 || Alpha: 0.0 || Time/Update: 7.7ms || Total Steps: 2831385 || Song: twinkle_twinkle_little_star
Episode: 18268 || Reward: 362.89 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 7.92ms || Total Steps: 2831540 || Song: twinkle_twinkle_little_star
Episode: 18269 || Reward: 362.23 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 7.82ms || Total Steps: 2831695 || Song: twinkle_twinkle_little_star
Episode: 18270 || Reward: 362.75 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.99 || Alpha: 0.0 || Time/Update: 7.87ms || Total Steps: 2831850 || Song: twinkle_twinkle_little_star
Episode: 18271 || Reward: 363.22 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 8.08ms || Total Steps: 2832005 || Song: twinkle_twinkle_little_star
Episode: 18272 || Reward: 361.13 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.01 || Alpha: 0.0 || Time/Update: 7.88ms || Total Steps: 2832160 || Song: twinkle_twinkle_little_star
Episode: 18273 || Reward: 363.69 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.2 || Alpha: 0.0 || Time/Update: 7.88ms || Total Steps: 2832315 || Song: twinkle_twinkle_little_star
Episode: 18274 || Reward: 359.2 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.89 || Alpha: 0.0 || Time/Update: 7.98ms || Total Steps: 2832470 || Song: twinkle_twinkle_little_star
Episode: 18275 || Reward: 361.38 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 24.15 || Alpha: 0.0 || Time/Update: 7.82ms || Total Steps: 2832625 || Song: twinkle_twinkle_little_star
Episode: 18276 || Reward: 361.79 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 23.96 || Alpha: 0.0 || Time/Update: 7.83ms || Total Steps: 2832780 || Song: twinkle_twinkle_little_star
Episode: 18277 || Reward: 361.11 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 7.78ms || Total Steps: 2832935 || Song: twinkle_twinkle_little_star
Episode: 18278 || Reward: 363.37 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.9 || Alpha: 0.0 || Time/Update: 7.86ms || Total Steps: 2833090 || Song: twinkle_twinkle_little_star
Episode: 18279 || Reward: 362.09 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 23.84 || Alpha: 0.0 || Time/Update: 7.99ms || Total Steps: 2833245 || Song: twinkle_twinkle_little_star
Episode: 18280 || Reward: 361.41 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.09 || Alpha: 0.0 || Time/Update: 7.94ms || Total Steps: 2833400 || Song: twinkle_twinkle_little_star
Episode: 18281 || Reward: 363.41 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.1 || Alpha: 0.0 || Time/Update: 7.91ms || Total Steps: 2833555 || Song: twinkle_twinkle_little_star
Episode: 18282 || Reward: 363.08 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.0 || Alpha: 0.0 || Time/Update: 7.84ms || Total Steps: 2833710 || Song: twinkle_twinkle_little_star
Episode: 18283 || Reward: 360.33 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.1 || Alpha: 0.0 || Time/Update: 8.05ms || Total Steps: 2833865 || Song: twinkle_twinkle_little_star
Episode: 18284 || Reward: 363.04 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 23.93 || Alpha: 0.0 || Time/Update: 7.93ms || Total Steps: 2834020 || Song: twinkle_twinkle_little_star
Episode: 18285 || Reward: 363.83 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.77 || Alpha: 0.0 || Time/Update: 7.95ms || Total Steps: 2834175 || Song: twinkle_twinkle_little_star
Episode: 18286 || Reward: 361.18 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 24.05 || Alpha: 0.0 || Time/Update: 7.51ms || Total Steps: 2834330 || Song: twinkle_twinkle_little_star
Episode: 18287 || Reward: 362.72 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.25 || Alpha: 0.0 || Time/Update: 7.11ms || Total Steps: 2834485 || Song: twinkle_twinkle_little_star
Episode: 18288 || Reward: 361.47 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.99 || Alpha: 0.0 || Time/Update: 7.09ms || Total Steps: 2834640 || Song: twinkle_twinkle_little_star
Episode: 18289 || Reward: 362.34 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.05 || Alpha: 0.0 || Time/Update: 6.99ms || Total Steps: 2834795 || Song: twinkle_twinkle_little_star
Episode: 18290 || Reward: 361.17 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 23.99 || Alpha: 0.0 || Time/Update: 7.08ms || Total Steps: 2834950 || Song: twinkle_twinkle_little_star
Episode: 18291 || Reward: 364.32 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 23.96 || Alpha: 0.0 || Time/Update: 7.13ms || Total Steps: 2835105 || Song: twinkle_twinkle_little_star
Episode: 18292 || Reward: 363.4 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.91 || Alpha: 0.0 || Time/Update: 7.11ms || Total Steps: 2835260 || Song: twinkle_twinkle_little_star
Episode: 18293 || Reward: 363.02 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 7.0ms || Total Steps: 2835415 || Song: twinkle_twinkle_little_star
Episode: 18294 || Reward: 362.06 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.93 || Alpha: 0.0 || Time/Update: 7.15ms || Total Steps: 2835570 || Song: twinkle_twinkle_little_star
Episode: 18295 || Reward: 363.01 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.11 || Alpha: 0.0 || Time/Update: 6.99ms || Total Steps: 2835725 || Song: twinkle_twinkle_little_star
Episode: 18296 || Reward: 362.6 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.02 || Alpha: 0.0 || Time/Update: 7.05ms || Total Steps: 2835880 || Song: twinkle_twinkle_little_star
Episode: 18297 || Reward: 361.81 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 7.01ms || Total Steps: 2836035 || Song: twinkle_twinkle_little_star
Episode: 18298 || Reward: 363.04 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.96 || Alpha: 0.0 || Time/Update: 7.03ms || Total Steps: 2836190 || Song: twinkle_twinkle_little_star
Episode: 18299 || Reward: 362.52 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.18 || Alpha: 0.0 || Time/Update: 7.02ms || Total Steps: 2836345 || Song: twinkle_twinkle_little_star
Episode: 18300 || Reward: 361.21 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.93 || Alpha: 0.0 || Time/Update: 6.94ms || Total Steps: 2836500 || Song: twinkle_twinkle_little_star
Episode: 18301 || Reward: 362.93 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 24.08 || Alpha: 0.0 || Time/Update: 7.12ms || Total Steps: 2836655 || Song: twinkle_twinkle_little_star
Episode: 18302 || Reward: 361.75 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.89 || Alpha: 0.0 || Time/Update: 7.06ms || Total Steps: 2836810 || Song: twinkle_twinkle_little_star
Episode: 18303 || Reward: 358.7 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 23.9 || Alpha: 0.0 || Time/Update: 7.04ms || Total Steps: 2836965 || Song: twinkle_twinkle_little_star
Episode: 18304 || Reward: 360.76 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 24.21 || Alpha: 0.0 || Time/Update: 7.06ms || Total Steps: 2837120 || Song: twinkle_twinkle_little_star
Episode: 18305 || Reward: 361.76 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.93 || Alpha: 0.0 || Time/Update: 7.06ms || Total Steps: 2837275 || Song: twinkle_twinkle_little_star
Episode: 18306 || Reward: 359.68 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 23.83 || Alpha: 0.0 || Time/Update: 6.92ms || Total Steps: 2837430 || Song: twinkle_twinkle_little_star
Episode: 18307 || Reward: 363.75 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 24.22 || Alpha: 0.0 || Time/Update: 7.1ms || Total Steps: 2837585 || Song: twinkle_twinkle_little_star
Episode: 18308 || Reward: 363.67 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 24.01 || Alpha: 0.0 || Time/Update: 7.05ms || Total Steps: 2837740 || Song: twinkle_twinkle_little_star
Episode: 18309 || Reward: 364.98 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.93 || Alpha: 0.0 || Time/Update: 7.05ms || Total Steps: 2837895 || Song: twinkle_twinkle_little_star
Episode: 18310 || Reward: 363.93 || Actor Loss: -19.23 || Critic Loss: 0.01 || Log Prob: 23.85 || Alpha: 0.0 || Time/Update: 7.13ms || Total Steps: 2838050 || Song: twinkle_twinkle_little_star
Episode: 18311 || Reward: 363.28 || Actor Loss: -19.22 || Critic Loss: 0.01 || Log Prob: 24.13 || Alpha: 0.0 || Time/Update: 7.04ms || Total Steps: 2838205 || Song: twinkle_twinkle_little_star
