Episode: 21991 || Reward: 364.27 || Actor Loss: -18.13 || Critic Loss: 0.0 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 7.76ms || Total Steps: 3650506 || Song: twinkle_twinkle_little_star
Episode: 21992 || Reward: 364.43 || Actor Loss: -18.13 || Critic Loss: 0.0 || Log Prob: 24.02 || Alpha: 0.0 || Time/Update: 7.81ms || Total Steps: 3650672 || Song: twinkle_twinkle_little_star
Episode: 21993 || Reward: 364.94 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 23.91 || Alpha: 0.0 || Time/Update: 7.74ms || Total Steps: 3650838 || Song: twinkle_twinkle_little_star
Episode: 21994 || Reward: 363.81 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 23.85 || Alpha: 0.0 || Time/Update: 7.84ms || Total Steps: 3651004 || Song: twinkle_twinkle_little_star
Episode: 21995 || Reward: 363.82 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 23.8 || Alpha: 0.0 || Time/Update: 7.85ms || Total Steps: 3651170 || Song: twinkle_twinkle_little_star
Episode: 21996 || Reward: 365.69 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 24.16 || Alpha: 0.0 || Time/Update: 7.78ms || Total Steps: 3651336 || Song: twinkle_twinkle_little_star
Episode: 21997 || Reward: 365.54 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 23.88 || Alpha: 0.0 || Time/Update: 7.76ms || Total Steps: 3651502 || Song: twinkle_twinkle_little_star
Episode: 21998 || Reward: 365.18 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 24.08 || Alpha: 0.0 || Time/Update: 7.9ms || Total Steps: 3651668 || Song: twinkle_twinkle_little_star
Episode: 21999 || Reward: 366.03 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 23.83 || Alpha: 0.0 || Time/Update: 7.81ms || Total Steps: 3651834 || Song: twinkle_twinkle_little_star
Episode: 22000 || Reward: 365.08 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 24.01 || Alpha: 0.0 || Time/Update: 7.83ms || Total Steps: 3652000 || Song: twinkle_twinkle_little_star
Episode: 22001 || Reward: 364.76 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 23.92 || Alpha: 0.0 || Time/Update: 7.67ms || Total Steps: 3652166 || Song: twinkle_twinkle_little_star
Episode: 22002 || Reward: 365.43 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 23.83 || Alpha: 0.0 || Time/Update: 7.71ms || Total Steps: 3652332 || Song: twinkle_twinkle_little_star
Episode: 22003 || Reward: 364.39 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 7.8ms || Total Steps: 3652498 || Song: twinkle_twinkle_little_star
Episode: 22004 || Reward: 363.09 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 24.1 || Alpha: 0.0 || Time/Update: 7.76ms || Total Steps: 3652664 || Song: twinkle_twinkle_little_star
Episode: 22005 || Reward: 366.39 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 24.07 || Alpha: 0.0 || Time/Update: 7.84ms || Total Steps: 3652830 || Song: twinkle_twinkle_little_star
Episode: 22006 || Reward: 364.46 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 23.93 || Alpha: 0.0 || Time/Update: 7.72ms || Total Steps: 3652996 || Song: twinkle_twinkle_little_star
Episode: 22007 || Reward: 364.1 || Actor Loss: -18.13 || Critic Loss: 0.0 || Log Prob: 24.14 || Alpha: 0.0 || Time/Update: 7.84ms || Total Steps: 3653162 || Song: twinkle_twinkle_little_star
Episode: 22008 || Reward: 364.89 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 24.1 || Alpha: 0.0 || Time/Update: 7.78ms || Total Steps: 3653328 || Song: twinkle_twinkle_little_star
Episode: 22009 || Reward: 366.38 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 23.79 || Alpha: 0.0 || Time/Update: 7.71ms || Total Steps: 3653494 || Song: twinkle_twinkle_little_star
Episode: 22010 || Reward: 363.04 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 24.06 || Alpha: 0.0 || Time/Update: 7.85ms || Total Steps: 3653660 || Song: twinkle_twinkle_little_star
Episode: 22011 || Reward: 365.77 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 24.08 || Alpha: 0.0 || Time/Update: 7.76ms || Total Steps: 3653826 || Song: twinkle_twinkle_little_star
Episode: 22012 || Reward: 359.95 || Actor Loss: -18.18 || Critic Loss: 0.0 || Log Prob: 23.81 || Alpha: 0.0 || Time/Update: 7.07ms || Total Steps: 3653992 || Song: twinkle_twinkle_little_star
Episode: 22013 || Reward: 363.71 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 24.13 || Alpha: 0.0 || Time/Update: 7.83ms || Total Steps: 3654158 || Song: twinkle_twinkle_little_star
Episode: 22014 || Reward: 365.53 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 23.86 || Alpha: 0.0 || Time/Update: 7.76ms || Total Steps: 3654324 || Song: twinkle_twinkle_little_star
Episode: 22015 || Reward: 365.19 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 23.99 || Alpha: 0.0 || Time/Update: 7.76ms || Total Steps: 3654490 || Song: twinkle_twinkle_little_star
Episode: 22016 || Reward: 365.97 || Actor Loss: -18.13 || Critic Loss: 0.0 || Log Prob: 24.0 || Alpha: 0.0 || Time/Update: 7.75ms || Total Steps: 3654656 || Song: twinkle_twinkle_little_star
Episode: 22017 || Reward: 363.72 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 24.2 || Alpha: 0.0 || Time/Update: 7.87ms || Total Steps: 3654822 || Song: twinkle_twinkle_little_star
Episode: 22018 || Reward: 364.43 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 23.9 || Alpha: 0.0 || Time/Update: 7.67ms || Total Steps: 3654988 || Song: twinkle_twinkle_little_star
Episode: 22019 || Reward: 361.7 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 23.9 || Alpha: 0.0 || Time/Update: 7.77ms || Total Steps: 3655154 || Song: twinkle_twinkle_little_star
Episode: 22020 || Reward: 363.95 || Actor Loss: -18.17 || Critic Loss: 0.0 || Log Prob: 23.94 || Alpha: 0.0 || Time/Update: 7.79ms || Total Steps: 3655320 || Song: twinkle_twinkle_little_star
Episode: 22021 || Reward: 365.55 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 24.11 || Alpha: 0.0 || Time/Update: 7.86ms || Total Steps: 3655486 || Song: twinkle_twinkle_little_star
Episode: 22022 || Reward: 362.77 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 7.67ms || Total Steps: 3655652 || Song: twinkle_twinkle_little_star
Episode: 22023 || Reward: 365.19 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 24.27 || Alpha: 0.0 || Time/Update: 7.78ms || Total Steps: 3655818 || Song: twinkle_twinkle_little_star
Episode: 22024 || Reward: 365.62 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 23.9 || Alpha: 0.0 || Time/Update: 7.8ms || Total Steps: 3655984 || Song: twinkle_twinkle_little_star
Episode: 22025 || Reward: 365.76 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 23.97 || Alpha: 0.0 || Time/Update: 7.72ms || Total Steps: 3656150 || Song: twinkle_twinkle_little_star
Episode: 22026 || Reward: 364.59 || Actor Loss: -18.17 || Critic Loss: 0.0 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 7.76ms || Total Steps: 3656316 || Song: twinkle_twinkle_little_star
Episode: 22027 || Reward: 365.38 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 24.06 || Alpha: 0.0 || Time/Update: 7.47ms || Total Steps: 3656482 || Song: twinkle_twinkle_little_star
Episode: 22028 || Reward: 365.12 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 24.0 || Alpha: 0.0 || Time/Update: 7.77ms || Total Steps: 3656648 || Song: twinkle_twinkle_little_star
Episode: 22029 || Reward: 364.54 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 24.18 || Alpha: 0.0 || Time/Update: 7.84ms || Total Steps: 3656814 || Song: twinkle_twinkle_little_star
Episode: 22030 || Reward: 363.69 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 23.75 || Alpha: 0.0 || Time/Update: 7.68ms || Total Steps: 3656980 || Song: twinkle_twinkle_little_star
Episode: 22031 || Reward: 363.66 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 23.91 || Alpha: 0.0 || Time/Update: 7.75ms || Total Steps: 3657146 || Song: twinkle_twinkle_little_star
Episode: 22032 || Reward: 365.9 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 23.96 || Alpha: 0.0 || Time/Update: 7.8ms || Total Steps: 3657312 || Song: twinkle_twinkle_little_star
Episode: 22033 || Reward: 364.87 || Actor Loss: -18.17 || Critic Loss: 0.0 || Log Prob: 24.16 || Alpha: 0.0 || Time/Update: 7.67ms || Total Steps: 3657478 || Song: twinkle_twinkle_little_star
Episode: 22034 || Reward: 363.79 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 23.86 || Alpha: 0.0 || Time/Update: 7.81ms || Total Steps: 3657644 || Song: twinkle_twinkle_little_star
Episode: 22035 || Reward: 364.56 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 24.19 || Alpha: 0.0 || Time/Update: 7.78ms || Total Steps: 3657810 || Song: twinkle_twinkle_little_star
Episode: 22036 || Reward: 363.28 || Actor Loss: -18.13 || Critic Loss: 0.0 || Log Prob: 23.9 || Alpha: 0.0 || Time/Update: 7.8ms || Total Steps: 3657976 || Song: twinkle_twinkle_little_star
Episode: 22037 || Reward: 363.95 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 24.11 || Alpha: 0.0 || Time/Update: 7.8ms || Total Steps: 3658142 || Song: twinkle_twinkle_little_star
Episode: 22038 || Reward: 364.81 || Actor Loss: -18.13 || Critic Loss: 0.0 || Log Prob: 24.04 || Alpha: 0.0 || Time/Update: 7.74ms || Total Steps: 3658308 || Song: twinkle_twinkle_little_star
Episode: 22039 || Reward: 365.29 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 23.93 || Alpha: 0.0 || Time/Update: 7.8ms || Total Steps: 3658474 || Song: twinkle_twinkle_little_star
Episode: 22040 || Reward: 365.0 || Actor Loss: -18.18 || Critic Loss: 0.0 || Log Prob: 23.96 || Alpha: 0.0 || Time/Update: 7.81ms || Total Steps: 3658640 || Song: twinkle_twinkle_little_star
Episode: 22041 || Reward: 366.41 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 23.99 || Alpha: 0.0 || Time/Update: 7.9ms || Total Steps: 3658806 || Song: twinkle_twinkle_little_star
Episode: 22042 || Reward: 365.95 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 23.83 || Alpha: 0.0 || Time/Update: 7.84ms || Total Steps: 3658972 || Song: twinkle_twinkle_little_star
Episode: 22043 || Reward: 364.31 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 24.11 || Alpha: 0.0 || Time/Update: 7.78ms || Total Steps: 3659138 || Song: twinkle_twinkle_little_star
Episode: 22044 || Reward: 365.65 || Actor Loss: -18.17 || Critic Loss: 0.0 || Log Prob: 24.12 || Alpha: 0.0 || Time/Update: 7.81ms || Total Steps: 3659304 || Song: twinkle_twinkle_little_star
Episode: 22045 || Reward: 364.41 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 23.87 || Alpha: 0.0 || Time/Update: 7.81ms || Total Steps: 3659470 || Song: twinkle_twinkle_little_star
Episode: 22046 || Reward: 365.79 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 24.28 || Alpha: 0.0 || Time/Update: 7.79ms || Total Steps: 3659636 || Song: twinkle_twinkle_little_star
Episode: 22047 || Reward: 366.16 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 23.9 || Alpha: 0.0 || Time/Update: 7.78ms || Total Steps: 3659802 || Song: twinkle_twinkle_little_star
Episode: 22048 || Reward: 364.76 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 23.93 || Alpha: 0.0 || Time/Update: 7.77ms || Total Steps: 3659968 || Song: twinkle_twinkle_little_star
Episode: 22049 || Reward: 364.5 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 7.73ms || Total Steps: 3660134 || Song: twinkle_twinkle_little_star
Validation Episode:
  Song: twinkle_twinkle_little_star, Reward: 371.73, F1: 0.99, Precision: 1.0, Recall: 0.98
Episode: 22050 || Reward: 365.81 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 23.93 || Alpha: 0.0 || Time/Update: 7.73ms || Total Steps: 3660300 || Song: twinkle_twinkle_little_star
Episode: 22051 || Reward: 364.83 || Actor Loss: -18.13 || Critic Loss: 0.0 || Log Prob: 24.09 || Alpha: 0.0 || Time/Update: 7.77ms || Total Steps: 3660466 || Song: twinkle_twinkle_little_star
Episode: 22052 || Reward: 365.82 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 23.87 || Alpha: 0.0 || Time/Update: 7.84ms || Total Steps: 3660632 || Song: twinkle_twinkle_little_star
Episode: 22053 || Reward: 366.66 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 24.14 || Alpha: 0.0 || Time/Update: 7.78ms || Total Steps: 3660798 || Song: twinkle_twinkle_little_star
Episode: 22054 || Reward: 365.95 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 23.66 || Alpha: 0.0 || Time/Update: 7.92ms || Total Steps: 3660964 || Song: twinkle_twinkle_little_star
Episode: 22055 || Reward: 364.92 || Actor Loss: -18.19 || Critic Loss: 0.0 || Log Prob: 24.03 || Alpha: 0.0 || Time/Update: 7.81ms || Total Steps: 3661130 || Song: twinkle_twinkle_little_star
Episode: 22056 || Reward: 364.91 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 24.14 || Alpha: 0.0 || Time/Update: 7.8ms || Total Steps: 3661296 || Song: twinkle_twinkle_little_star
Episode: 22057 || Reward: 363.46 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 24.0 || Alpha: 0.0 || Time/Update: 7.78ms || Total Steps: 3661462 || Song: twinkle_twinkle_little_star
Episode: 22058 || Reward: 366.14 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 24.14 || Alpha: 0.0 || Time/Update: 7.82ms || Total Steps: 3661628 || Song: twinkle_twinkle_little_star
Episode: 22059 || Reward: 365.18 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 24.18 || Alpha: 0.0 || Time/Update: 7.82ms || Total Steps: 3661794 || Song: twinkle_twinkle_little_star
Episode: 22060 || Reward: 364.66 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 23.77 || Alpha: 0.0 || Time/Update: 7.78ms || Total Steps: 3661960 || Song: twinkle_twinkle_little_star
Episode: 22061 || Reward: 365.5 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 23.99 || Alpha: 0.0 || Time/Update: 7.77ms || Total Steps: 3662126 || Song: twinkle_twinkle_little_star
Episode: 22062 || Reward: 365.4 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 23.94 || Alpha: 0.0 || Time/Update: 7.88ms || Total Steps: 3662292 || Song: twinkle_twinkle_little_star
Episode: 22063 || Reward: 363.83 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 23.89 || Alpha: 0.0 || Time/Update: 7.9ms || Total Steps: 3662458 || Song: twinkle_twinkle_little_star
Episode: 22064 || Reward: 364.23 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 24.23 || Alpha: 0.0 || Time/Update: 7.76ms || Total Steps: 3662624 || Song: twinkle_twinkle_little_star
Episode: 22065 || Reward: 365.57 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 24.0 || Alpha: 0.0 || Time/Update: 7.62ms || Total Steps: 3662790 || Song: twinkle_twinkle_little_star
Episode: 22066 || Reward: 365.49 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 23.9 || Alpha: 0.0 || Time/Update: 7.9ms || Total Steps: 3662956 || Song: twinkle_twinkle_little_star
Episode: 22067 || Reward: 359.21 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 24.0 || Alpha: 0.0 || Time/Update: 7.86ms || Total Steps: 3663122 || Song: twinkle_twinkle_little_star
Episode: 22068 || Reward: 365.47 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 24.16 || Alpha: 0.0 || Time/Update: 7.8ms || Total Steps: 3663288 || Song: twinkle_twinkle_little_star
Episode: 22069 || Reward: 364.41 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 23.72 || Alpha: 0.0 || Time/Update: 7.9ms || Total Steps: 3663454 || Song: twinkle_twinkle_little_star
Episode: 22070 || Reward: 364.74 || Actor Loss: -18.18 || Critic Loss: 0.0 || Log Prob: 24.15 || Alpha: 0.0 || Time/Update: 7.83ms || Total Steps: 3663620 || Song: twinkle_twinkle_little_star
Episode: 22071 || Reward: 366.14 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 7.87ms || Total Steps: 3663786 || Song: twinkle_twinkle_little_star
Episode: 22072 || Reward: 366.14 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 24.08 || Alpha: 0.0 || Time/Update: 7.06ms || Total Steps: 3663952 || Song: twinkle_twinkle_little_star
Episode: 22073 || Reward: 364.72 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 24.05 || Alpha: 0.0 || Time/Update: 7.89ms || Total Steps: 3664118 || Song: twinkle_twinkle_little_star
Episode: 22074 || Reward: 364.64 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 24.08 || Alpha: 0.0 || Time/Update: 7.55ms || Total Steps: 3664284 || Song: twinkle_twinkle_little_star
Episode: 22075 || Reward: 365.2 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 23.98 || Alpha: 0.0 || Time/Update: 6.51ms || Total Steps: 3664450 || Song: twinkle_twinkle_little_star
Episode: 22076 || Reward: 365.24 || Actor Loss: -18.17 || Critic Loss: 0.0 || Log Prob: 23.77 || Alpha: 0.0 || Time/Update: 6.57ms || Total Steps: 3664616 || Song: twinkle_twinkle_little_star
Episode: 22077 || Reward: 364.38 || Actor Loss: -18.17 || Critic Loss: 0.0 || Log Prob: 23.95 || Alpha: 0.0 || Time/Update: 6.54ms || Total Steps: 3664782 || Song: twinkle_twinkle_little_star
Episode: 22078 || Reward: 364.58 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 24.0 || Alpha: 0.0 || Time/Update: 6.5ms || Total Steps: 3664948 || Song: twinkle_twinkle_little_star
Episode: 22079 || Reward: 366.17 || Actor Loss: -18.17 || Critic Loss: 0.0 || Log Prob: 24.1 || Alpha: 0.0 || Time/Update: 6.49ms || Total Steps: 3665114 || Song: twinkle_twinkle_little_star
Episode: 22080 || Reward: 364.93 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 24.14 || Alpha: 0.0 || Time/Update: 6.61ms || Total Steps: 3665280 || Song: twinkle_twinkle_little_star
Episode: 22081 || Reward: 365.47 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 23.87 || Alpha: 0.0 || Time/Update: 6.56ms || Total Steps: 3665446 || Song: twinkle_twinkle_little_star
Episode: 22082 || Reward: 363.89 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 24.0 || Alpha: 0.0 || Time/Update: 6.51ms || Total Steps: 3665612 || Song: twinkle_twinkle_little_star
Episode: 22083 || Reward: 366.07 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 24.09 || Alpha: 0.0 || Time/Update: 6.64ms || Total Steps: 3665778 || Song: twinkle_twinkle_little_star
Episode: 22084 || Reward: 365.9 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 23.96 || Alpha: 0.0 || Time/Update: 6.58ms || Total Steps: 3665944 || Song: twinkle_twinkle_little_star
Episode: 22085 || Reward: 366.1 || Actor Loss: -18.17 || Critic Loss: 0.0 || Log Prob: 24.01 || Alpha: 0.0 || Time/Update: 6.5ms || Total Steps: 3666110 || Song: twinkle_twinkle_little_star
Episode: 22086 || Reward: 362.13 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 24.06 || Alpha: 0.0 || Time/Update: 6.54ms || Total Steps: 3666276 || Song: twinkle_twinkle_little_star
Episode: 22087 || Reward: 364.94 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 23.92 || Alpha: 0.0 || Time/Update: 6.56ms || Total Steps: 3666442 || Song: twinkle_twinkle_little_star
Episode: 22088 || Reward: 365.1 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 24.06 || Alpha: 0.0 || Time/Update: 6.64ms || Total Steps: 3666608 || Song: twinkle_twinkle_little_star
Episode: 22089 || Reward: 365.8 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 24.1 || Alpha: 0.0 || Time/Update: 6.47ms || Total Steps: 3666774 || Song: twinkle_twinkle_little_star
Episode: 22090 || Reward: 363.09 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 23.8 || Alpha: 0.0 || Time/Update: 6.58ms || Total Steps: 3666940 || Song: twinkle_twinkle_little_star
Episode: 22091 || Reward: 365.32 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 24.04 || Alpha: 0.0 || Time/Update: 6.5ms || Total Steps: 3667106 || Song: twinkle_twinkle_little_star
Episode: 22092 || Reward: 365.38 || Actor Loss: -18.15 || Critic Loss: 0.0 || Log Prob: 24.0 || Alpha: 0.0 || Time/Update: 6.59ms || Total Steps: 3667272 || Song: twinkle_twinkle_little_star
Episode: 22093 || Reward: 363.8 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 24.14 || Alpha: 0.0 || Time/Update: 6.53ms || Total Steps: 3667438 || Song: twinkle_twinkle_little_star
Episode: 22094 || Reward: 366.09 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 23.79 || Alpha: 0.0 || Time/Update: 6.51ms || Total Steps: 3667604 || Song: twinkle_twinkle_little_star
Episode: 22095 || Reward: 360.93 || Actor Loss: -18.14 || Critic Loss: 0.0 || Log Prob: 24.02 || Alpha: 0.0 || Time/Update: 6.61ms || Total Steps: 3667770 || Song: twinkle_twinkle_little_star
Episode: 22096 || Reward: 363.84 || Actor Loss: -18.18 || Critic Loss: 0.0 || Log Prob: 24.04 || Alpha: 0.0 || Time/Update: 6.51ms || Total Steps: 3667936 || Song: twinkle_twinkle_little_star
Episode: 22097 || Reward: 365.52 || Actor Loss: -18.18 || Critic Loss: 0.0 || Log Prob: 23.93 || Alpha: 0.0 || Time/Update: 6.61ms || Total Steps: 3668102 || Song: twinkle_twinkle_little_star
Episode: 22098 || Reward: 364.18 || Actor Loss: -18.16 || Critic Loss: 0.0 || Log Prob: 24.05 || Alpha: 0.0 || Time/Update: 6.53ms || Total Steps: 3668268 || Song: twinkle_twinkle_little_star
